0.8410000	0.8687371	5.4845680	-1.5464336	-1.3955629	-4.5228481	0.6156624	0.0114582	-5.3733120	1.7968084	-4.2313044	-15.5266080	12.6862870	-13.2842059	-50.3473381	35.8403698	120.5933377	-71.7348268	-47.3159980	
0.8420000	0.8687417	5.4791694	-1.5446187	-1.3997339	-4.5384106	0.6283245	-0.0022424	-5.4238558	1.8330519	-4.1106096	-15.5984940	12.6373480	-13.4440921	-50.6870993	36.5481636	120.7611208	-72.2185510	-50.6297896	
0.8430000	0.8687326	5.4737202	-1.5427672	-1.4037841	-4.5540452	0.6409360	-0.0161122	-5.4747440	1.8700265	-3.9898259	-15.6708660	12.5851140	-13.6039508	-51.0316826	37.2924863	120.7564650	-72.6435542	-53.8231987	
0.8440000	0.8687094	5.4682198	-1.5408784	-1.4077136	-4.5697524	0.6534937	-0.0301477	-5.5259747	1.9077547	-3.8691269	-15.7436610	12.5297730	-13.7633120	-51.3815328	38.0750342	120.5778346	-73.0110134	-56.8908183	
0.8450000	0.8686722	5.4626681	-1.5389514	-1.4115225	-4.5855327	0.6659945	-0.0443517	-5.5775600	1.9462910	-3.7486904	-15.8168310	12.4713900	-13.9217119	-51.7369582	38.8974179	120.2241363	-73.3219189	-59.8278494	
0.8460000	0.8686207	5.4570646	-1.5369855	-1.4152111	-4.6013862	0.6784355	-0.0587196	-5.6294986	1.9856595	-3.6286849	-15.8903140	12.4101580	-14.0786769	-52.0983555	39.7610954	119.6950965	-73.5776376	-62.6299680	
0.8470000	0.8685547	5.4514090	-1.5349798	-1.4187800	-4.6173134	0.6908138	-0.0732530	-5.6818035	2.0259188	-3.5092956	-15.9640650	12.3461570	-14.2337448	-52.4660056	40.6674763	118.9910136	-73.7794660	-65.2936404	
0.8480000	0.8684741	5.4457009	-1.5329334	-1.4222300	-4.6333144	0.7031269	-0.0879485	-5.7344777	2.0671047	-3.3906928	-16.0380280	12.2795530	-14.3864488	-52.8402288	41.6177921	118.1128423	-73.9288874	-67.8158140	
0.8490000	0.8683787	5.4399399	-1.5308453	-1.4255617	-4.6493895	0.7153721	-0.1028017	-5.7875234	2.1092498	-3.2730379	-16.1121520	12.2105160	-14.5363386	-53.2213321	42.6131499	117.0621113	-74.0274660	-70.1940899	
0.8500000	0.8682685	5.4341257	-1.5287145	-1.4287764	-4.6655388	0.7275472	-0.1178130	-5.8409560	2.1524220	-3.1565259	-16.1863930	12.1391370	-14.6829570	-53.6095147	43.6546297	115.8409435	-74.0767494	-72.4267800	
0.8510000	0.8681431	5.4282579	-1.5265401	-1.4318752	-4.6817623	0.7396497	-0.1329755	-5.8947739	2.1966444	-3.0412989	-16.2607020	12.0656130	-14.8258749	-54.0050544	44.7430663	114.4518877	-74.0783494	-74.5126261	
0.8520000	0.8680025	5.4223360	-1.5243209	-1.4348595	-4.6980602	0.7516777	-0.1482888	-5.9489932	2.2419887	-2.9275543	-16.3350340	11.9900430	-14.9646444	-54.4081094	45.8793398	112.8980927	-74.0339255	-76.4511941	
0.8530000	0.8678465	5.4163597	-1.5220557	-1.4377309	-4.7144324	0.7636292	-0.1637452	-6.0036124	2.2884775	-2.8154208	-16.4093460	11.9126190	-15.0988626	-54.8189022	47.0640518	111.1829590	-73.9450587	-78.2423755	
0.8540000	0.8676749	5.4103286	-1.5197435	-1.4404910	-4.7308788	0.7755023	-0.1793431	-6.0586485	2.3361861	-2.7050962	-16.4835960	11.8334470	-15.2281038	-55.2375327	48.2978672	109.3105228	-73.8134386	-79.8868821	
0.8550000	0.8674877	5.4042423	-1.5173829	-1.4431417	-4.7473995	0.7872955	-0.1950743	-6.1140997	2.3851361	-2.5966941	-16.5577450	11.7527090	-15.3519919	-55.6641832	49.5811877	107.2848307	-73.6405698	-81.3856919	
0.8560000	0.8672847	5.3981003	-1.5149728	-1.4456851	-4.7639943	0.7990073	-0.2109361	-6.1699836	2.4354059	-2.4904109	-16.6317520	11.6705170	-15.4701221	-56.0989063	50.9144951	105.1106179	-73.4281162	-82.7405990	
0.8570000	0.8670658	5.3919022	-1.5125117	-1.4481233	-4.7806630	0.8106361	-0.2269198	-6.2262986	2.4870157	-2.3863446	-16.7055830	11.5870450	-15.5821477	-56.5418394	52.2980174	102.7923865	-73.1774469	-83.9534741	
0.8580000	0.8668309	5.3856476	-1.5099983	-1.4504586	-4.7974054	0.8221810	-0.2430216	-6.2830626	2.5400470	-2.2846887	-16.7791980	11.5024050	-15.6876883	-56.9929808	53.7320565	100.3353817	-72.8901576	-85.0270806	
0.8590000	0.8665797	5.3793359	-1.5074311	-1.4526935	-4.8142213	0.8336406	-0.2592324	-6.3402736	2.5945180	-2.1855249	-16.8525690	11.4167600	-15.7864315	-57.4524411	55.2167002	97.7444056	-72.5674662	-85.9641161	
0.8600000	0.8663123	5.3729668	-1.5048087	-1.4548305	-4.8311104	0.8450142	-0.2755475	-6.3979502	2.6505127	-2.0890428	-16.9256550	11.3302220	-15.8780185	-57.9201714	56.7521042	95.0250262	-72.2108732	-86.7681568	
0.8610000	0.8660286	5.3665399	-1.5021296	-1.4568725	-4.8480725	0.8563008	-0.2919572	-6.4560902	2.7080475	-1.9953076	-16.9984310	11.2429430	-15.9621675	-58.3962430	58.3382098	92.1821809	-71.8214262	-87.4425667	
0.8620000	0.8657284	5.3600545	-1.4993921	-1.4588221	-4.8651072	0.8674998	-0.3084560	-6.5147123	2.7672086	-1.9045042	-17.0708610	11.1550330	-16.0385523	-58.8805855	59.9750947	89.2215923	-71.4005041	-87.9916190	
0.8630000	0.8654117	5.3535103	-1.4965946	-1.4606825	-4.8822141	0.8786107	-0.3250339	-6.5738141	2.8280101	-1.8166817	-17.1429200	11.0666300	-16.1069149	-59.3732408	61.6625944	86.1481657	-70.9489735	-88.4191633	
0.8640000	0.8650783	5.3469067	-1.4937355	-1.4624566	-4.8993929	0.8896330	-0.3416843	-6.6334147	2.8905405	-1.7320194	-17.2145740	10.9778410	-16.1669602	-59.8741052	63.4006855	82.9676582	-70.4680939	-88.7300501	
0.8650000	0.8647283	5.3402433	-1.4908129	-1.4641476	-4.9166431	0.9005663	-0.3583972	-6.6935111	2.9548112	-1.6505512	-17.2858010	10.8887900	-16.2184589	-60.3832100	65.1891485	79.6848134	-69.9585772	-88.9284960	
0.8660000	0.8643615	5.3335195	-1.4878252	-1.4657588	-4.9339643	0.9114105	-0.3751649	-6.7541228	3.0209129	-1.5724507	-17.3565670	10.7995810	-16.2611426	-60.9004264	67.0278917	76.3052875	-69.4215499	-89.0197611	
0.8670000	0.8639779	5.3267349	-1.4847705	-1.4672936	-4.9513561	0.9221655	-0.3919774	-6.8152463	3.0888545	-1.4977368	-17.4268540	10.7103220	-16.2948149	-61.4257812	68.9166513	72.8335797	-68.8575884	-89.0083374	
0.8680000	0.8635775	5.3198888	-1.4816469	-1.4687555	-4.9688178	0.9328312	-0.4088262	-6.8769015	3.1587285	-1.4265776	-17.4966260	10.6211130	-16.3192289	-61.9591308	70.8553086	69.2751193	-68.2677004	-88.8997315	
0.8690000	0.8631603	5.3129809	-1.4784524	-1.4701480	-4.9863491	0.9434077	-0.4257010	-6.9390845	3.2305411	-1.3589781	-17.5658700	10.5320470	-16.3342229	-62.5005053	72.8435789	65.6340901	-67.6523727	-88.6986042	
0.8700000	0.8627261	5.3060105	-1.4751851	-1.4714747	-5.0039494	0.9538953	-0.4425926	-7.0018153	3.3043867	-1.2951008	-17.6345480	10.4432180	-16.3395734	-63.0497543	74.8813246	61.9156071	-67.0125174	-88.4106187	
0.8710000	0.8622751	5.2989771	-1.4718429	-1.4727394	-5.0216180	0.9642943	-0.4594908	-7.0650896	3.3802690	-1.2349381	-17.7026490	10.3547050	-16.3351485	-63.6069211	76.9682746	58.1234829	-66.3485254	-88.0404590	
0.8720000	0.8618071	5.2918801	-1.4684238	-1.4739459	-5.0393545	0.9746049	-0.4763853	-7.1289277	3.4582843	-1.1786471	-17.7701360	10.2665960	-16.3207542	-64.1718581	79.1042914	54.2624759	-65.6612602	-87.5938776	
0.8730000	0.8613223	5.2847190	-1.4649257	-1.4750980	-5.0571581	0.9848276	-0.4932663	-7.1933248	3.5384335	-1.1262087	-17.8370010	10.1789540	-16.2962914	-64.7446295	81.2891268	50.3359882	-64.9510799	-87.0755212	
0.8740000	0.8608206	5.2774933	-1.4613462	-1.4761997	-5.0750283	0.9949630	-0.5101226	-7.2583016	3.6208149	-1.0777750	-17.9032050	10.0918620	-16.2615888	-65.3250954	83.5226656	46.3483669	-64.2188216	-86.4911002	
0.8750000	0.8603021	5.2702022	-1.4576833	-1.4772549	-5.0929643	1.0050115	-0.5269445	-7.3238530	3.7054270	-1.0333166	-17.9687400	10.0053690	-16.2165766	-65.9133611	85.8047253	42.3025529	-63.4648257	-85.8451477	
0.8760000	0.8597667	5.2628454	-1.4539346	-1.4782677	-5.1109655	1.0149739	-0.5437203	-7.3899999	3.7923698	-0.9929813	-18.0335710	9.9195508	-16.1611214	-66.5093020	88.1352138	38.2025063	-62.6899521	-85.1433091	
0.8770000	0.8592147	5.2554220	-1.4500978	-1.4792422	-5.1290312	1.0248509	-0.5604404	-7.4567370	3.8816396	-0.9567305	-18.0976910	9.8344446	-16.0951826	-67.1130724	90.5140254	34.0507021	-61.8945835	-84.3899541	
0.8780000	0.8586459	5.2479317	-1.4461705	-1.4801826	-5.1471606	1.0346431	-0.5770923	-7.5240855	3.9733383	-0.9247081	-18.1610610	9.7501167	-16.0186513	-67.7245742	92.9411189	29.8506596	-61.0795986	-83.5905656	
0.8790000	0.8580605	5.2403737	-1.4421503	-1.4810930	-5.1653531	1.0443514	-0.5936668	-7.5920399	4.0674601	-0.8968675	-18.2236800	9.6665940	-15.9315277	-68.3440151	95.4164654	25.6044201	-60.2454737	-82.7493382	
0.8800000	0.8574586	5.2327474	-1.4380347	-1.4819778	-5.1836077	1.0539766	-0.6101509	-7.6606220	4.1641091	-0.8733495	-18.2855080	9.5839348	-15.8337352	-68.9713504	97.9401271	21.3150495	-59.3931414	-81.8715552	
0.8810000	0.8568402	5.2250522	-1.4338212	-1.4828411	-5.2019238	1.0635196	-0.6265357	-7.7298260	4.2632773	-0.8541004	-18.3465440	9.5021549	-15.7253047	-69.6068427	100.5121482	16.9841666	-58.5231852	-80.9611805	
0.8820000	0.8562055	5.2172875	-1.4295073	-1.4836875	-5.2203005	1.0729812	-0.6428076	-7.7996746	4.3650713	-0.8392586	-18.4067510	9.4213052	-15.6061992	-70.2505098	103.1326960	12.6144045	-57.6366405	-80.0233183	
0.8830000	0.8555547	5.2094527	-1.4250902	-1.4845211	-5.2387370	1.0823625	-0.6589582	-7.8701619	4.4694810	-0.8287646	-18.4661280	9.3413910	-15.4764822	-70.9026894	105.8019288	8.2069687	-56.7342259	-79.0616661	
0.8840000	0.8548877	5.2015470	-1.4205674	-1.4853465	-5.2572325	1.0916643	-0.6749734	-7.9413112	4.5766158	-0.8227549	-18.5246400	9.2624558	-15.3361554	-71.5634796	108.5201536	3.7640335	-55.8170761	-78.0811018	
0.8850000	0.8542048	5.1935698	-1.4159361	-1.4861681	-5.2757860	1.1008877	-0.6908454	-8.0131168	4.6864640	-0.8211649	-18.5822880	9.1844956	-15.1853222	-72.2333038	111.2876454	-0.7135509	-54.8860491	-77.0850977	
0.8860000	0.8535060	5.1855205	-1.4111935	-1.4869904	-5.2943968	1.1100337	-0.7065596	-8.0856031	4.7991378	-0.8241301	-18.6390360	9.1075465	-15.0240147	-72.9123455	114.1048559	-5.2240542	-53.9424224	-76.0782624	
0.8870000	0.8527917	5.1773984	-1.4063368	-1.4878179	-5.3130638	1.1191031	-0.7221088	-8.1587645	4.9146240	-0.8315820	-18.6948890	9.0315959	-14.8523798	-73.6011350	116.9722129	-9.7669840	-52.9871980	-75.0638629	
0.8880000	0.8520619	5.1692027	-1.4013633	-1.4886551	-5.3317862	1.1280972	-0.7374782	-8.2326269	5.0330382	-0.8436553	-18.7498140	8.9566726	-14.6704931	-74.2999653	119.8903601	-14.3410343	-52.0217692	-74.0462585	
0.8890000	0.8513168	5.1609329	-1.3962698	-1.4895067	-5.3505631	1.1370168	-0.7526612	-8.3071849	5.1543661	-0.8602786	-18.8038160	8.8827561	-14.4785312	-75.0094871	122.8598885	-18.9460663	-51.0472908	-73.0284776	
0.8900000	0.8505566	5.1525881	-1.3910535	-1.4903773	-5.3693935	1.1458631	-0.7676427	-8.3824659	5.2787269	-0.8815868	-18.8568630	8.8098683	-14.2766085	-75.7301177	125.8816485	-23.5811704	-50.0652724	-72.0146482	
0.8910000	0.8497816	5.1441677	-1.3857113	-1.4912714	-5.3882765	1.1546369	-0.7824169	-8.4584654	5.4061055	-0.9075061	-18.9089660	8.7379816	-14.0649463	-76.4626500	128.9564562	-28.2465672	-49.0769848	-71.0075919	
0.8920000	0.8489919	5.1356709	-1.3802402	-1.4921939	-5.4072111	1.1633394	-0.7969686	-8.5352122	5.5366253	-0.9381722	-18.9600940	8.6671107	-13.8436926	-77.2076421	132.0853768	-32.9417172	-48.0840351	-70.0112170	
0.8930000	0.8481877	5.1270971	-1.3746370	-1.4931493	-5.4261964	1.1719714	-0.8112928	-8.6127030	5.6702708	-0.9735098	-19.0102590	8.5972221	-13.6131010	-77.9660436	135.2694686	-37.6671787	-47.0877753	-69.0281341	
0.8940000	0.8473694	5.1184453	-1.3688986	-1.4941425	-5.4452313	1.1805341	-0.8253743	-8.6909689	5.8071701	-1.0136563	-19.0594330	8.5283233	-13.3733575	-78.7385860	138.5100992	-42.4228229	-46.0898717	-68.0620431	
0.8950000	0.8465371	5.1097149	-1.3630216	-1.4951782	-5.4643149	1.1890284	-0.8392088	-8.7700074	5.9473079	-1.0585353	-19.1076320	8.4603752	-13.1247490	-79.5263982	141.8085909	-47.2095116	-45.0917136	-67.1153734	
0.8960000	0.8456910	5.1009050	-1.3570028	-1.4962612	-5.4834462	1.1974552	-0.8527813	-8.8498523	6.0908175	-1.1082866	-19.1548300	8.3933787	-12.8674893	-80.3304016	145.1666381	-52.0275266	-44.0949797	-66.1916475	
0.8970000	0.8448316	5.0920149	-1.3508389	-1.4973964	-5.5026243	1.2058155	-0.8660883	-8.9305027	6.2376842	-1.1628336	-19.2010470	8.3272895	-12.6018957	-81.1519237	148.5858714	-56.8780309	-43.1010090	-65.2931453	
0.8980000	0.8439590	5.0830437	-1.3445263	-1.4985886	-5.5218480	1.2141101	-0.8791150	-9.0119955	6.3880476	-1.2223191	-19.2462580	8.2621017	-12.3282058	-81.9921054	152.0683724	-61.7617117	-42.1114466	-64.4232051	
0.8990000	0.8430735	5.0739906	-1.3380616	-1.4998427	-5.5411165	1.2223400	-0.8918589	-9.0943315	6.5418940	-1.2866672	-19.2904850	8.1977666	-12.0467567	-82.8524992	155.6161373	-66.6800576	-41.1275076	-63.5839671	
0.9000000	0.8421753	5.0648547	-1.3314413	-1.5011636	-5.5604286	1.2305059	-0.9043051	-9.1775512	6.6993702	-1.3560243	-19.3337090	8.1342718	-11.7578098	-83.7344886	159.2316728	-71.6341557	-40.1506848	-62.7786472	
0.9010000	0.8412649	5.0556352	-1.3246616	-1.5025564	-5.5797835	1.2386088	-0.9164524	-9.2616575	6.8604641	-1.4303155	-19.3759520	8.0715645	-11.4617112	-84.6398794	162.9173847	-76.6257972	-39.1819981	-62.0092646	
0.9020000	0.8403425	5.0463311	-1.3177191	-1.5040260	-5.5991802	1.2466493	-0.9282862	-9.3466953	7.0253309	-1.5096922	-19.4171960	8.0096254	-11.1587284	-85.5703260	166.6762795	-81.6565128	-38.2226606	-61.2789149	
0.9030000	0.8394085	5.0369415	-1.3106097	-1.5055774	-5.6186176	1.2546283	-0.9398059	-9.4326701	7.1939607	-1.5940809	-19.4574690	7.9483985	-10.8492223	-86.5279174	170.5112517	-86.7284107	-37.2734035	-60.5895423	
0.9040000	0.8384630	5.0274654	-1.3033298	-1.5072159	-5.6380948	1.2625463	-0.9509974	-9.5196318	7.3665184	-1.6836386	-19.4967510	7.8878576	-10.5334532	-87.5146146	174.4258588	-91.8434293	-36.3350680	-59.9441487	
0.9050000	0.8375066	5.0179019	-1.2958754	-1.5089464	-5.6576108	1.2704042	-0.9618611	-9.6075887	7.5429972	-1.7782942	-19.5350720	7.8279436	-10.2117752	-88.5327981	178.4234998	-97.0039912	-35.4078974	-59.3446169	
0.9060000	0.8365394	5.0082499	-1.2882424	-1.5107742	-5.6771646	1.2782024	-0.9723831	-9.6965965	7.7235728	-1.8782111	-19.5724140	7.7686234	-9.8844400	-89.5847888	182.5084169	-102.2125003	-34.4922735	-58.7938757	
0.9070000	0.8355619	4.9985084	-1.2804269	-1.5127046	-5.6967553	1.2859416	-0.9825647	-9.7866670	7.9082426	-1.9833209	-19.6088060	7.7098351	-9.5517817	-90.6732904	186.6845608	-107.4716470	-33.5877908	-58.2938026	
0.9080000	0.8345744	4.9886762	-1.2724245	-1.5147427	-5.7163819	1.2936223	-0.9923924	-9.8778628	8.0971948	-2.0937946	-19.6442320	7.6515386	-9.2140309	-91.8010172	190.9569504	-112.7843360	-32.6941946	-57.8472651	
0.9090000	0.8335773	4.9787523	-1.2642310	-1.5168939	-5.7360434	1.3012448	-1.0018684	-9.9701993	8.2904317	-2.2095671	-19.6787170	7.5936696	-8.8714878	-92.9710314	195.3301669	-118.1535228	-31.8103035	-57.4561405	
0.9100000	0.8325708	4.9687354	-1.2558421	-1.5191637	-5.7557390	1.3088097	-1.0109792	-10.0637470	8.4881560	-2.3308177	-19.7122440	7.5361807	-8.5243441	-94.1864665	199.8100366	-123.5825444	-30.9349920	-57.1232892	
0.9110000	0.8315554	4.9586243	-1.2472532	-1.5215574	-5.7754676	1.3163173	-1.0197278	-10.1585260	8.6903762	-2.4574852	-19.7448370	7.4790052	-8.1728608	-95.4507984	204.4019067	-129.0746558	-30.0661311	-56.8505930	
0.9120000	0.8305315	4.9484179	-1.2384598	-1.5240805	-5.7952284	1.3237678	-1.0281011	-10.2546150	8.8973113	-2.5897584	-19.7764740	7.4220885	-7.8171706	-96.7676151	209.1124918	-134.6336144	-29.2015518	-56.6409176	
0.9130000	0.8294993	4.9381147	-1.2294570	-1.5267387	-5.8150203	1.3311615	-1.0361027	-10.3520390	9.1089769	-2.7275802	-19.8071740	7.3653619	-7.4574795	-98.1408429	213.9479423	-140.2628707	-28.3379352	-56.4961878	
0.9140000	0.8284594	4.9277133	-1.2202401	-1.5295376	-5.8348424	1.3384986	-1.0437194	-10.4508890	9.3256112	-2.8711497	-19.8369100	7.3087627	-7.0938607	-99.5746094	218.9161007	-145.9666689	-27.4718686	-56.4192936	
0.9150000	0.8274120	4.9172124	-1.2108041	-1.5324829	-5.8546938	1.3457791	-1.0509554	-10.5511930	9.5472381	-3.0204142	-19.8656930	7.2522205	-6.7264349	-101.0732859	224.0238735	-151.7485404	-26.5985380	-56.4121839	
0.9160000	0.8263576	4.9066104	-1.2011439	-1.5355805	-5.8745734	1.3530030	-1.0577975	-10.6530540	9.7741171	-3.1755843	-19.8934860	7.1956649	-6.3551981	-102.6415909	229.2802897	-157.6130848	-25.7130363	-56.4777829	
0.9170000	0.8252966	4.8959058	-1.1912541	-1.5388361	-5.8944804	1.3601704	-1.0642501	-10.7565080	10.0062820	-3.3366118	-19.9202920	7.1390234	-5.9801852	-104.2844465	234.6932975	-163.5639635	-24.8088386	-56.6180850	
0.9180000	0.8242293	4.8850968	-1.1811294	-1.5422557	-5.9144137	1.3672810	-1.0702998	-10.8616700	10.2440180	-3.5037192	-19.9460610	7.0822173	-5.6012913	-106.0071998	240.2731826	-169.6060600	-23.8791784	-56.8359910	
0.9190000	0.8231561	4.8741818	-1.1707642	-1.5458455	-5.9343722	1.3743347	-1.0759512	-10.9685820	10.4873680	-3.6768627	-19.9707810	7.0251729	-5.2184542	-107.8153352	246.0288511	-175.7428010	-22.9154964	-57.1335558	
0.9200000	0.8220775	4.8631590	-1.1601527	-1.5496116	-5.9543548	1.3813312	-1.0811904	-11.0773760	10.7366460	-3.8562775	-19.9943850	6.9678028	-4.8314533	-109.7149342	251.9720949	-181.9792946	-21.9088640	-57.5136408	
0.9210000	0.8209939	4.8520264	-1.1492889	-1.5535602	-5.9743606	1.3882702	-1.0860219	-11.1881010	10.9919090	-4.0419237	-20.0168460	6.9100320	-4.4401058	-111.7121202	258.1129538	-188.3187120	-20.8482545	-57.9782558	
0.9220000	0.8199056	4.8407821	-1.1381667	-1.5576976	-5.9943881	1.3951511	-1.0904312	-11.3009050	11.2535000	-4.2340491	-20.0380720	6.8517647	-4.0440674	-113.8137517	264.4647384	-194.7660391	-19.7221634	-58.5301778	
0.9230000	0.8188131	4.8294239	-1.1267798	-1.5620304	-6.0144363	1.4019735	-1.0944222	-11.4158470	11.5214920	-4.4326169	-20.0580140	6.7929249	-3.6430235	-116.0266413	271.0386811	-201.3238224	-18.5166814	-59.1713094	
0.9240000	0.8177169	4.8179496	-1.1151215	-1.5665651	-6.0345037	1.4087368	-1.0979797	-11.5330930	11.7962630	-4.6378871	-20.0765520	6.7334082	-3.2364824	-118.3585398	277.8498069	-207.9967125	-17.2171985	-59.9041912	
0.9250000	0.8166173	4.8063569	-1.1031850	-1.5713084	-6.0545889	1.4154401	-1.1011070	-11.6527120	12.0779020	-4.8498244	-20.0936110	6.6731384	-2.8239876	-120.8170124	284.9105928	-214.7862107	-15.8064282	-60.7305021	
0.9260000	0.8155148	4.7946433	-1.0909632	-1.5762671	-6.0746903	1.4220827	-1.1037873	-11.7748910	12.3668280	-5.0686998	-20.1090310	6.6120030	-2.4048816	-123.4107618	292.2378578	-221.6961644	-14.2660486	-61.6523313	
0.9270000	0.8144099	4.7828063	-1.0784488	-1.5814481	-6.0948064	1.4286638	-1.1060232	-11.8997110	12.6631470	-5.2944771	-20.1227040	6.5499265	-1.9785433	-126.1481701	299.8453733	-228.7264926	-12.5746973	-62.6709189	
0.9280000	0.8133029	4.7708430	-1.0656342	-1.5868585	-6.1149351	1.4351822	-1.1077962	-12.0273830	12.9673200	-5.5274357	-20.1344240	6.4867891	-1.5441471	-129.0389944	307.7518764	-235.8796092	-10.7096724	-63.7877121	
0.9290000	0.8121945	4.7587505	-1.0525115	-1.5925054	-6.1350745	1.4416370	-1.1091077	-12.1579980	13.2794760	-5.7675348	-20.1440450	6.4225175	-1.1008937	-132.0924635	315.9722979	-243.1529521	-8.6448076	-65.0030964	
0.9300000	0.8110849	4.7465259	-1.0390724	-1.5983961	-6.1552224	1.4480269	-1.1099370	-12.2917930	13.6001230	-6.0150581	-20.1512970	6.3569862	-0.6477477	-135.3194433	324.5272504	-250.5465919	-6.3520753	-66.3173973	
0.9310000	0.8099747	4.7341658	-1.0253084	-1.6045380	-6.1753763	1.4543505	-1.1102839	-12.4288740	13.9294120	-6.2699551	-20.1559890	6.2901262	-0.1837248	-138.7300626	333.4328093	-258.0544354	-3.7995934	-67.7298147	
0.9320000	0.8088645	4.7216669	-1.0112105	-1.6109386	-6.1955334	1.4606066	-1.1101253	-12.5695080	14.2679040	-6.5325066	-20.1577780	6.2218091	0.2924225	-142.3363607	342.7114397	-265.6729998	-0.9530221	-69.2389295	
0.9330000	0.8077547	4.7090256	-0.9967694	-1.6176055	-6.2156908	1.4667936	-1.1094591	-12.7138150	14.6157720	-6.8026451	-20.1564150	6.1519735	0.7818999	-146.1493198	352.3799529	-273.3910234	2.2264229	-70.8420626	
0.9340000	0.8066458	4.6962380	-0.9819756	-1.6245465	-6.2358450	1.4729100	-1.1082588	-12.8620930	14.9736340	-7.0806384	-20.1514650	6.0804921	1.2861868	-150.1821129	362.4622707	-281.1995717	5.7806537	-72.5351961	
0.9350000	0.8055383	4.6833000	-0.9668188	-1.6317694	-6.2559924	1.4789541	-1.1065203	-13.0144760	15.3416870	-7.3663910	-20.1426090	6.0073158	1.8067267	-154.4464604	372.9753280	-289.0799842	9.7566573	-74.3127805	
0.9360000	0.8044329	4.6702075	-0.9512885	-1.6392820	-6.2761287	1.4849240	-1.1042134	-13.1713000	15.7206080	-7.6601426	-20.1293030	5.9323252	2.3452584	-158.9565960	383.9440566	-297.0155553	14.2054479	-76.1670855	
0.9370000	0.8033301	4.6569559	-0.9353738	-1.6470923	-6.2962494	1.4908181	-1.1013312	-13.3327150	16.1106150	-7.9617542	-20.1111460	5.8554899	2.9034842	-163.7247374	395.3845424	-304.9772041	19.1838029	-78.0884326	
0.9380000	0.8022305	4.6435404	-0.9190633	-1.6552083	-6.3163491	1.4966343	-1.0978390	-13.4990930	16.5124500	-8.2714157	-20.0874560	5.7767077	3.4834233	-168.7658551	407.3214152	-312.9366892	24.7535263	-80.0635518	
0.9390000	0.8011346	4.6299560	-0.9023449	-1.6636378	-6.3364223	1.5023708	-1.0937271	-13.6705990	16.9263450	-8.5889231	-20.0577320	5.6959770	4.0870693	-174.0921575	419.7682070	-320.8503527	30.9830525	-82.0768857	
0.9400000	0.8000432	4.6161973	-0.8852062	-1.6723888	-6.3564623	1.5080256	-1.0889556	-13.8476470	17.3531020	-8.9143848	-20.0211290	5.6132263	4.7167432	-179.7188011	432.7474588	-328.6736766	37.9470068	-84.1074560	
0.9410000	0.7989569	4.6022588	-0.8676343	-1.6814691	-6.3764620	1.5135966	-1.0835113	-14.0304150	17.7929660	-9.2475014	-19.9770290	5.5284959	5.3747528	-185.6571405	446.2674073	-336.3424445	45.7273660	-86.1312678	
0.9420000	0.7978764	4.5881344	-0.8496156	-1.6908864	-6.3964134	1.5190819	-1.0773482	-14.2193560	18.2467900	-9.5882555	-19.9243840	5.4417647	6.0637520	-191.9214228	460.3451687	-343.7889710	54.4137856	-88.1165256	
0.9430000	0.7968025	4.5738180	-0.8311360	-1.7006480	-6.4163077	1.5244795	-1.0704496	-14.4146590	18.7148130	-9.9362100	-19.8624380	5.3531338	6.7863917	-198.5206896	474.9794978	-350.9207313	64.1039711	-90.0276163	
